hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526516,0.837664,-0.000001
0,Left,1,0.480065,0.820940,-0.014257
0,Left,2,0.435161,0.772371,-0.026303
0,Left,3,0.409405,0.726266,-0.039131
0,Left,4,0.406132,0.675851,-0.049755
0,Left,5,0.444953,0.638012,-0.013998
0,Left,6,0.407504,0.579883,-0.039249
0,Left,7,0.377613,0.571442,-0.054212
0,Left,8,0.354696,0.567083,-0.062070
0,Left,9,0.470270,0.623261,-0.016547
0,Left,10,0.421060,0.647686,-0.041021
0,Left,11,0.431157,0.732449,-0.045160
0,Left,12,0.448248,0.766650,-0.043133
0,Left,13,0.497195,0.626046,-0.022239
0,Left,14,0.448301,0.671327,-0.043732
0,Left,15,0.463254,0.746478,-0.035721
0,Left,16,0.483380,0.763008,-0.026170
0,Left,17,0.524089,0.640675,-0.029850
0,Left,18,0.479242,0.665003,-0.043356
0,Left,19,0.484241,0.721808,-0.035418
0,Left,20,0.499393,0.737331,-0.025861
