hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613746,0.796157,-0.000000
0,Left,1,0.581715,0.758311,-0.011093
0,Left,2,0.557031,0.694912,-0.019384
0,Left,3,0.548578,0.645620,-0.029888
0,Left,4,0.559541,0.603581,-0.039571
0,Left,5,0.573902,0.610557,-0.002735
0,Left,6,0.559801,0.547098,-0.020950
0,Left,7,0.545808,0.513484,-0.033070
0,Left,8,0.534471,0.484813,-0.040096
0,Left,9,0.601101,0.612369,-0.006626
0,Left,10,0.579334,0.593593,-0.031042
0,Left,11,0.575686,0.658006,-0.039508
0,Left,12,0.579946,0.700440,-0.039903
0,Left,13,0.627961,0.623156,-0.013255
0,Left,14,0.606886,0.606589,-0.036127
0,Left,15,0.600444,0.667725,-0.032829
0,Left,16,0.603716,0.702522,-0.024802
0,Left,17,0.654608,0.641286,-0.021104
0,Left,18,0.637976,0.610567,-0.033923
0,Left,19,0.624862,0.657231,-0.027339
0,Left,20,0.623389,0.688701,-0.018970
