hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546661,0.836353,-0.000000
0,Left,1,0.502321,0.802354,-0.016760
0,Left,2,0.462176,0.746107,-0.031280
0,Left,3,0.438814,0.694898,-0.047069
0,Left,4,0.438660,0.640377,-0.060806
0,Left,5,0.479880,0.618540,-0.011107
0,Left,6,0.449542,0.545499,-0.037727
0,Left,7,0.421489,0.524179,-0.055012
0,Left,8,0.397984,0.512123,-0.064206
0,Left,9,0.506952,0.615335,-0.014201
0,Left,10,0.459894,0.607190,-0.044727
0,Left,11,0.461685,0.684975,-0.053410
0,Left,12,0.474772,0.727813,-0.052673
0,Left,13,0.534441,0.623938,-0.021109
0,Left,14,0.487533,0.639261,-0.048535
0,Left,15,0.492521,0.714299,-0.043183
0,Left,16,0.507250,0.742930,-0.032924
0,Left,17,0.562432,0.642605,-0.030077
0,Left,18,0.521335,0.643847,-0.045812
0,Left,19,0.518933,0.701739,-0.038871
0,Left,20,0.529845,0.727233,-0.029238
