hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553219,0.839252,-0.000000
0,Left,1,0.508601,0.806827,-0.015648
0,Left,2,0.467796,0.751046,-0.029976
0,Left,3,0.443034,0.702217,-0.045450
0,Left,4,0.442052,0.649331,-0.058991
0,Left,5,0.484481,0.622306,-0.012642
0,Left,6,0.450496,0.557209,-0.038313
0,Left,7,0.420169,0.543387,-0.054384
0,Left,8,0.395888,0.537317,-0.062981
0,Left,9,0.511233,0.617886,-0.016253
0,Left,10,0.462173,0.615425,-0.044981
0,Left,11,0.463851,0.695127,-0.052986
0,Left,12,0.476919,0.737432,-0.052422
0,Left,13,0.538500,0.626238,-0.023174
0,Left,14,0.488812,0.648200,-0.048323
0,Left,15,0.496388,0.722570,-0.042533
0,Left,16,0.513395,0.748107,-0.033014
0,Left,17,0.565917,0.645892,-0.032014
0,Left,18,0.521466,0.652864,-0.046704
0,Left,19,0.521910,0.710608,-0.039352
0,Left,20,0.535024,0.733900,-0.029847
