hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605291,0.844173,-0.000001
0,Left,1,0.575839,0.791122,-0.010699
0,Left,2,0.552994,0.713796,-0.020456
0,Left,3,0.546861,0.655950,-0.033059
0,Left,4,0.562641,0.615585,-0.044913
0,Left,5,0.589394,0.638199,-0.003408
0,Left,6,0.573971,0.569812,-0.024548
0,Left,7,0.557169,0.536318,-0.039199
0,Left,8,0.544951,0.506827,-0.047204
0,Left,9,0.616494,0.644025,-0.007651
0,Left,10,0.582811,0.615031,-0.032241
0,Left,11,0.572574,0.681999,-0.041587
0,Left,12,0.574504,0.732128,-0.042823
0,Left,13,0.642165,0.660149,-0.014690
0,Left,14,0.609616,0.634891,-0.037635
0,Left,15,0.597422,0.702386,-0.035305
0,Left,16,0.600022,0.749240,-0.027967
0,Left,17,0.666799,0.684726,-0.023116
0,Left,18,0.642630,0.645887,-0.036170
0,Left,19,0.624668,0.692397,-0.029775
0,Left,20,0.622113,0.730985,-0.021250
