hand_index,handedness,lm_index,x,y,z
0,Left,0,0.664051,0.850884,-0.000000
0,Left,1,0.628241,0.821232,-0.013486
0,Left,2,0.600211,0.763943,-0.023546
0,Left,3,0.596914,0.712011,-0.035315
0,Left,4,0.613868,0.673755,-0.045976
0,Left,5,0.618320,0.663025,-0.006698
0,Left,6,0.607533,0.606151,-0.023400
0,Left,7,0.595700,0.578002,-0.034098
0,Left,8,0.585607,0.560035,-0.040281
0,Left,9,0.648320,0.653390,-0.009093
0,Left,10,0.631933,0.658212,-0.029769
0,Left,11,0.630016,0.720899,-0.037501
0,Left,12,0.633165,0.763778,-0.039044
0,Left,13,0.676621,0.661985,-0.013937
0,Left,14,0.661604,0.667633,-0.035591
0,Left,15,0.654992,0.730550,-0.032925
0,Left,16,0.655441,0.770895,-0.026208
0,Left,17,0.703947,0.680404,-0.020129
0,Left,18,0.693702,0.667105,-0.033139
0,Left,19,0.681971,0.714349,-0.027431
0,Left,20,0.678933,0.748566,-0.019912
