hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611340,0.875591,-0.000000
0,Left,1,0.572043,0.862270,-0.018646
0,Left,2,0.531515,0.809790,-0.031628
0,Left,3,0.510705,0.761796,-0.044509
0,Left,4,0.519129,0.717479,-0.054916
0,Left,5,0.546933,0.685348,-0.015277
0,Left,6,0.525623,0.620791,-0.041907
0,Left,7,0.504043,0.597390,-0.057932
0,Left,8,0.485319,0.585343,-0.066655
0,Left,9,0.577229,0.671275,-0.015991
0,Left,10,0.545354,0.693292,-0.045858
0,Left,11,0.545012,0.772542,-0.051088
0,Left,12,0.553994,0.806463,-0.047611
0,Left,13,0.606762,0.680540,-0.020673
0,Left,14,0.575049,0.723105,-0.047494
0,Left,15,0.574839,0.789862,-0.039261
0,Left,16,0.584564,0.807724,-0.026740
0,Left,17,0.635636,0.703282,-0.027617
0,Left,18,0.608267,0.728920,-0.042856
0,Left,19,0.602931,0.777056,-0.035628
0,Left,20,0.609870,0.790050,-0.025415
