hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600061,0.814505,-0.000000
0,Left,1,0.564549,0.777877,-0.015017
0,Left,2,0.532073,0.713672,-0.025166
0,Left,3,0.521267,0.655119,-0.036890
0,Left,4,0.536250,0.612238,-0.047469
0,Left,5,0.548904,0.624229,-0.002746
0,Left,6,0.532609,0.557561,-0.022272
0,Left,7,0.518061,0.519923,-0.035184
0,Left,8,0.507561,0.489559,-0.042893
0,Left,9,0.575719,0.622191,-0.005094
0,Left,10,0.553719,0.596161,-0.033733
0,Left,11,0.551668,0.666293,-0.043390
0,Left,12,0.555945,0.714523,-0.042665
0,Left,13,0.603440,0.627704,-0.010784
0,Left,14,0.579862,0.613288,-0.037805
0,Left,15,0.576149,0.680620,-0.035522
0,Left,16,0.580327,0.721505,-0.026047
0,Left,17,0.631366,0.640390,-0.017975
0,Left,18,0.610087,0.610308,-0.033958
0,Left,19,0.600826,0.660253,-0.029173
0,Left,20,0.601517,0.694738,-0.020864
