hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539921,0.935998,-0.000001
0,Left,1,0.495722,0.866686,-0.010801
0,Left,2,0.462151,0.759973,-0.019164
0,Left,3,0.450398,0.675893,-0.030399
0,Left,4,0.468049,0.620679,-0.039531
0,Left,5,0.503560,0.636727,0.004828
0,Left,6,0.489217,0.541528,-0.022198
0,Left,7,0.465672,0.497466,-0.041440
0,Left,8,0.442128,0.469706,-0.051937
0,Left,9,0.533401,0.644139,-0.001238
0,Left,10,0.488142,0.608821,-0.034207
0,Left,11,0.472219,0.698474,-0.044748
0,Left,12,0.475407,0.755436,-0.043699
0,Left,13,0.563243,0.666504,-0.011535
0,Left,14,0.513423,0.652034,-0.041401
0,Left,15,0.501619,0.740065,-0.035757
0,Left,16,0.508520,0.785728,-0.023728
0,Left,17,0.591754,0.703562,-0.023469
0,Left,18,0.548548,0.670936,-0.039851
0,Left,19,0.532095,0.734826,-0.031557
0,Left,20,0.536964,0.772521,-0.020075
