hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604890,0.835187,-0.000000
0,Left,1,0.571812,0.800281,-0.013786
0,Left,2,0.540921,0.731957,-0.022130
0,Left,3,0.531187,0.675967,-0.032549
0,Left,4,0.544581,0.631618,-0.042097
0,Left,5,0.558807,0.642044,-0.001240
0,Left,6,0.540515,0.574376,-0.020910
0,Left,7,0.524854,0.537173,-0.033988
0,Left,8,0.514034,0.504500,-0.041662
0,Left,9,0.586189,0.639933,-0.003742
0,Left,10,0.560024,0.614313,-0.030660
0,Left,11,0.558233,0.687449,-0.039463
0,Left,12,0.564592,0.734664,-0.038740
0,Left,13,0.613879,0.646408,-0.009588
0,Left,14,0.586609,0.629387,-0.036118
0,Left,15,0.582134,0.700682,-0.033039
0,Left,16,0.587703,0.742293,-0.023294
0,Left,17,0.641321,0.660758,-0.016869
0,Left,18,0.618382,0.628854,-0.033272
0,Left,19,0.607111,0.682474,-0.027430
0,Left,20,0.607644,0.719507,-0.018190
