hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536546,0.860753,-0.000001
0,Left,1,0.492381,0.812201,-0.012471
0,Left,2,0.456196,0.736102,-0.023502
0,Left,3,0.435896,0.672827,-0.037375
0,Left,4,0.440760,0.616102,-0.049412
0,Left,5,0.480989,0.613655,-0.000832
0,Left,6,0.460181,0.525770,-0.029236
0,Left,7,0.436147,0.489235,-0.047779
0,Left,8,0.414937,0.464662,-0.057295
0,Left,9,0.506716,0.614153,-0.006597
0,Left,10,0.462832,0.586558,-0.040943
0,Left,11,0.454628,0.669361,-0.050531
0,Left,12,0.463595,0.717463,-0.048436
0,Left,13,0.534387,0.626498,-0.016654
0,Left,14,0.487553,0.618115,-0.047869
0,Left,15,0.483663,0.700055,-0.041610
0,Left,16,0.496484,0.736290,-0.028676
0,Left,17,0.562418,0.651182,-0.028410
0,Left,18,0.520845,0.628052,-0.045418
0,Left,19,0.512298,0.688769,-0.036911
0,Left,20,0.522827,0.720598,-0.025113
