hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584418,0.868363,-0.000000
0,Left,1,0.541699,0.816198,-0.014576
0,Left,2,0.507798,0.737535,-0.024709
0,Left,3,0.488742,0.669032,-0.036781
0,Left,4,0.498449,0.615450,-0.046698
0,Left,5,0.534888,0.628675,0.000807
0,Left,6,0.517265,0.544329,-0.024229
0,Left,7,0.496958,0.500311,-0.040507
0,Left,8,0.479097,0.466562,-0.049812
0,Left,9,0.561440,0.628704,-0.003211
0,Left,10,0.522937,0.599099,-0.035944
0,Left,11,0.514858,0.677023,-0.044781
0,Left,12,0.522393,0.720454,-0.042244
0,Left,13,0.589696,0.641122,-0.011704
0,Left,14,0.549026,0.634427,-0.041618
0,Left,15,0.544496,0.709317,-0.036081
0,Left,16,0.555349,0.739563,-0.023816
0,Left,17,0.618493,0.666028,-0.022099
0,Left,18,0.581845,0.645185,-0.038148
0,Left,19,0.571669,0.702294,-0.030843
0,Left,20,0.579894,0.730114,-0.020248
