hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588573,0.865102,-0.000000
0,Left,1,0.549067,0.813007,-0.013793
0,Left,2,0.519395,0.740612,-0.025640
0,Left,3,0.510787,0.680529,-0.039274
0,Left,4,0.525893,0.636518,-0.050953
0,Left,5,0.550750,0.627473,-0.004495
0,Left,6,0.538670,0.560806,-0.025655
0,Left,7,0.521632,0.530386,-0.039608
0,Left,8,0.505531,0.509612,-0.047421
0,Left,9,0.579291,0.631261,-0.008324
0,Left,10,0.542992,0.621121,-0.033758
0,Left,11,0.535645,0.694709,-0.041601
0,Left,12,0.540394,0.740052,-0.041617
0,Left,13,0.605972,0.650335,-0.015572
0,Left,14,0.568013,0.653114,-0.039053
0,Left,15,0.560202,0.722183,-0.033855
0,Left,16,0.565911,0.758118,-0.024808
0,Left,17,0.630937,0.679881,-0.024749
0,Left,18,0.600469,0.665323,-0.037247
0,Left,19,0.585845,0.714945,-0.029713
0,Left,20,0.586590,0.745155,-0.020616
