hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523938,0.875803,-0.000001
0,Left,1,0.479646,0.812191,-0.008326
0,Left,2,0.446986,0.730155,-0.017497
0,Left,3,0.427263,0.664539,-0.030663
0,Left,4,0.428215,0.602407,-0.041856
0,Left,5,0.480202,0.609575,0.004395
0,Left,6,0.459867,0.513299,-0.025129
0,Left,7,0.433537,0.474857,-0.043464
0,Left,8,0.409281,0.451230,-0.052199
0,Left,9,0.504362,0.611271,-0.003386
0,Left,10,0.451962,0.584103,-0.037940
0,Left,11,0.440870,0.672608,-0.045989
0,Left,12,0.451281,0.718948,-0.042752
0,Left,13,0.529647,0.626826,-0.015718
0,Left,14,0.472467,0.622192,-0.046764
0,Left,15,0.468934,0.708239,-0.039142
0,Left,16,0.485364,0.740326,-0.025479
0,Left,17,0.553456,0.655988,-0.029579
0,Left,18,0.503396,0.637400,-0.044753
0,Left,19,0.495623,0.698994,-0.034832
0,Left,20,0.509049,0.727430,-0.022347
