hand_index,handedness,lm_index,x,y,z
0,Left,0,0.583711,0.824558,-0.000000
0,Left,1,0.541998,0.785656,-0.015698
0,Left,2,0.503327,0.718186,-0.027960
0,Left,3,0.485886,0.658004,-0.041012
0,Left,4,0.497466,0.609341,-0.052160
0,Left,5,0.526991,0.604884,-0.008602
0,Left,6,0.505920,0.534756,-0.032053
0,Left,7,0.483505,0.506998,-0.046665
0,Left,8,0.465099,0.489850,-0.054899
0,Left,9,0.556083,0.601023,-0.011112
0,Left,10,0.517789,0.584409,-0.038649
0,Left,11,0.514996,0.663879,-0.046158
0,Left,12,0.523997,0.708806,-0.045251
0,Left,13,0.585877,0.609921,-0.017144
0,Left,14,0.545551,0.612394,-0.042558
0,Left,15,0.545226,0.687636,-0.037818
0,Left,16,0.556725,0.719977,-0.028651
0,Left,17,0.615908,0.629934,-0.024866
0,Left,18,0.580170,0.615111,-0.040463
0,Left,19,0.571773,0.673882,-0.034260
0,Left,20,0.578335,0.704046,-0.025502
