hand_index,handedness,lm_index,x,y,z
0,Left,0,0.488432,0.856248,-0.000001
0,Left,1,0.441793,0.799495,-0.008238
0,Left,2,0.408326,0.715142,-0.016022
0,Left,3,0.387488,0.645973,-0.027554
0,Left,4,0.390213,0.587085,-0.037036
0,Left,5,0.442250,0.586178,0.009149
0,Left,6,0.427674,0.497452,-0.017212
0,Left,7,0.399413,0.462406,-0.035854
0,Left,8,0.373004,0.447609,-0.045326
0,Left,9,0.465576,0.583706,0.002165
0,Left,10,0.414359,0.561370,-0.028039
0,Left,11,0.398504,0.641020,-0.037200
0,Left,12,0.404328,0.689336,-0.035884
0,Left,13,0.489918,0.597736,-0.009398
0,Left,14,0.435815,0.595045,-0.036489
0,Left,15,0.427765,0.673495,-0.030494
0,Left,16,0.437942,0.711861,-0.018953
0,Left,17,0.513535,0.628019,-0.022779
0,Left,18,0.465631,0.610280,-0.036461
0,Left,19,0.453497,0.668587,-0.028103
0,Left,20,0.461363,0.702944,-0.017056
