hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560676,0.931835,-0.000001
0,Left,1,0.518319,0.870645,-0.012507
0,Left,2,0.485731,0.782409,-0.021914
0,Left,3,0.469773,0.711691,-0.033679
0,Left,4,0.481584,0.658463,-0.043350
0,Left,5,0.518414,0.668122,0.001056
0,Left,6,0.500059,0.582970,-0.026118
0,Left,7,0.477841,0.542715,-0.044168
0,Left,8,0.458277,0.511287,-0.054076
0,Left,9,0.545528,0.672431,-0.004135
0,Left,10,0.501761,0.641865,-0.035461
0,Left,11,0.491163,0.727551,-0.043711
0,Left,12,0.500350,0.771139,-0.041918
0,Left,13,0.574320,0.689946,-0.013768
0,Left,14,0.527791,0.679318,-0.043000
0,Left,15,0.519683,0.762392,-0.035992
0,Left,16,0.532669,0.794629,-0.023659
0,Left,17,0.602389,0.719007,-0.025178
0,Left,18,0.563253,0.691779,-0.040668
0,Left,19,0.548310,0.754402,-0.031129
0,Left,20,0.555604,0.785352,-0.019319
