hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671261,0.846117,-0.000000
0,Left,1,0.636964,0.816453,-0.013234
0,Left,2,0.612074,0.755067,-0.021811
0,Left,3,0.610683,0.703846,-0.032263
0,Left,4,0.623756,0.669469,-0.042199
0,Left,5,0.635949,0.656281,-0.004022
0,Left,6,0.624797,0.605213,-0.019058
0,Left,7,0.615404,0.578035,-0.029528
0,Left,8,0.609170,0.556089,-0.036342
0,Left,9,0.666370,0.649379,-0.006288
0,Left,10,0.651274,0.642123,-0.025994
0,Left,11,0.646624,0.703966,-0.033943
0,Left,12,0.648114,0.746210,-0.035584
0,Left,13,0.693907,0.660196,-0.011012
0,Left,14,0.679298,0.656473,-0.032490
0,Left,15,0.670644,0.717312,-0.031570
0,Left,16,0.669892,0.757284,-0.025823
0,Left,17,0.718966,0.681598,-0.016942
0,Left,18,0.709588,0.663160,-0.030504
0,Left,19,0.698516,0.705313,-0.026477
0,Left,20,0.695730,0.737881,-0.020101
