hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577861,0.856477,-0.000000
0,Left,1,0.537611,0.820419,-0.015389
0,Left,2,0.503505,0.758390,-0.027366
0,Left,3,0.485660,0.704217,-0.040406
0,Left,4,0.495691,0.659861,-0.051476
0,Left,5,0.529710,0.652204,-0.009139
0,Left,6,0.508575,0.582902,-0.034351
0,Left,7,0.487705,0.551005,-0.049805
0,Left,8,0.472273,0.528078,-0.058285
0,Left,9,0.556137,0.650135,-0.011487
0,Left,10,0.518004,0.637398,-0.041086
0,Left,11,0.513662,0.711042,-0.048541
0,Left,12,0.523902,0.751318,-0.046805
0,Left,13,0.582735,0.661748,-0.017543
0,Left,14,0.543126,0.668413,-0.044065
0,Left,15,0.539705,0.738494,-0.038544
0,Left,16,0.552034,0.766838,-0.028061
0,Left,17,0.609166,0.684773,-0.025439
0,Left,18,0.575118,0.679757,-0.040597
0,Left,19,0.566632,0.729752,-0.034736
0,Left,20,0.574791,0.752641,-0.025921
