hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617786,0.813652,-0.000000
0,Left,1,0.585955,0.775538,-0.011926
0,Left,2,0.561741,0.713288,-0.020486
0,Left,3,0.553913,0.661557,-0.031342
0,Left,4,0.565252,0.619281,-0.041225
0,Left,5,0.581541,0.626019,-0.001429
0,Left,6,0.565633,0.562530,-0.019782
0,Left,7,0.550268,0.530411,-0.031506
0,Left,8,0.538579,0.503103,-0.037785
0,Left,9,0.607537,0.626379,-0.004101
0,Left,10,0.581440,0.602593,-0.028001
0,Left,11,0.576868,0.667334,-0.036065
0,Left,12,0.581226,0.709385,-0.035953
0,Left,13,0.633975,0.634807,-0.009778
0,Left,14,0.607778,0.616275,-0.032793
0,Left,15,0.601857,0.679056,-0.030590
0,Left,16,0.606434,0.716611,-0.022896
0,Left,17,0.659835,0.649505,-0.016756
0,Left,18,0.638299,0.619933,-0.029950
0,Left,19,0.625943,0.667639,-0.024681
0,Left,20,0.626192,0.701859,-0.016914
