hand_index,handedness,lm_index,x,y,z
0,Left,0,0.505135,0.869417,-0.000001
0,Left,1,0.459194,0.815597,-0.010132
0,Left,2,0.424613,0.735939,-0.019401
0,Left,3,0.400522,0.672183,-0.031893
0,Left,4,0.398594,0.611511,-0.042412
0,Left,5,0.456566,0.607067,0.003899
0,Left,6,0.431216,0.521599,-0.024585
0,Left,7,0.403212,0.483599,-0.043981
0,Left,8,0.378419,0.461174,-0.054073
0,Left,9,0.481032,0.603974,-0.002544
0,Left,10,0.425315,0.593176,-0.035679
0,Left,11,0.414582,0.674983,-0.045146
0,Left,12,0.423709,0.719008,-0.043565
0,Left,13,0.505964,0.617394,-0.013474
0,Left,14,0.447569,0.628628,-0.042179
0,Left,15,0.445878,0.706795,-0.035746
0,Left,16,0.460950,0.737316,-0.023712
0,Left,17,0.530101,0.646100,-0.026388
0,Left,18,0.478518,0.641707,-0.041009
0,Left,19,0.471896,0.700306,-0.032756
0,Left,20,0.484489,0.727600,-0.021569
