hand_index,handedness,lm_index,x,y,z
0,Left,0,0.461483,0.875494,-0.000001
0,Left,1,0.413854,0.838226,-0.007217
0,Left,2,0.376076,0.764105,-0.012907
0,Left,3,0.352573,0.705343,-0.021245
0,Left,4,0.347913,0.652250,-0.027569
0,Left,5,0.404788,0.631299,0.004189
0,Left,6,0.374660,0.559563,-0.019459
0,Left,7,0.343480,0.527935,-0.036644
0,Left,8,0.318146,0.508493,-0.046526
0,Left,9,0.426779,0.624154,-0.001844
0,Left,10,0.365403,0.634644,-0.029758
0,Left,11,0.359396,0.720370,-0.037885
0,Left,12,0.372110,0.765321,-0.036712
0,Left,13,0.449048,0.634579,-0.011385
0,Left,14,0.385633,0.660963,-0.036075
0,Left,15,0.388744,0.738492,-0.030200
0,Left,16,0.406757,0.771060,-0.019626
0,Left,17,0.470494,0.660056,-0.022658
0,Left,18,0.415352,0.668179,-0.037526
0,Left,19,0.413027,0.722762,-0.031264
0,Left,20,0.427264,0.749130,-0.021531
