hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682930,0.828440,-0.000000
0,Left,1,0.647936,0.792863,-0.017886
0,Left,2,0.618902,0.723640,-0.028837
0,Left,3,0.612058,0.661740,-0.040675
0,Left,4,0.626151,0.616008,-0.051093
0,Left,5,0.632584,0.625105,-0.008213
0,Left,6,0.621534,0.549390,-0.027367
0,Left,7,0.611848,0.506625,-0.039509
0,Left,8,0.605853,0.471869,-0.047113
0,Left,9,0.664186,0.623567,-0.009464
0,Left,10,0.655307,0.603960,-0.038043
0,Left,11,0.650914,0.677286,-0.046283
0,Left,12,0.650392,0.727459,-0.044994
0,Left,13,0.694910,0.634744,-0.013948
0,Left,14,0.685445,0.622753,-0.042134
0,Left,15,0.675012,0.692381,-0.037733
0,Left,16,0.671311,0.735386,-0.027000
0,Left,17,0.724168,0.655616,-0.020061
0,Left,18,0.716514,0.630669,-0.037747
0,Left,19,0.702726,0.681834,-0.031947
0,Left,20,0.696846,0.717918,-0.022780
