hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566202,0.912868,-0.000001
0,Left,1,0.525589,0.860101,-0.010938
0,Left,2,0.491855,0.769792,-0.019421
0,Left,3,0.478100,0.697802,-0.029945
0,Left,4,0.493005,0.647974,-0.038682
0,Left,5,0.529050,0.662503,-0.001357
0,Left,6,0.511415,0.575657,-0.027451
0,Left,7,0.490237,0.534084,-0.044462
0,Left,8,0.472630,0.498996,-0.054305
0,Left,9,0.556053,0.670595,-0.006799
0,Left,10,0.516548,0.629306,-0.037738
0,Left,11,0.504397,0.713401,-0.045529
0,Left,12,0.512295,0.759163,-0.043675
0,Left,13,0.584900,0.689851,-0.016121
0,Left,14,0.543021,0.666601,-0.045347
0,Left,15,0.532647,0.749714,-0.038259
0,Left,16,0.544117,0.786504,-0.026041
0,Left,17,0.614012,0.720658,-0.026782
0,Left,18,0.579164,0.681832,-0.043911
0,Left,19,0.562649,0.743364,-0.035145
0,Left,20,0.568435,0.777835,-0.023823
