hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592704,0.876193,-0.000001
0,Left,1,0.550735,0.825608,-0.011673
0,Left,2,0.514950,0.741035,-0.021280
0,Left,3,0.501252,0.671699,-0.033012
0,Left,4,0.515924,0.620031,-0.043193
0,Left,5,0.545780,0.634554,-0.002969
0,Left,6,0.525075,0.550582,-0.029239
0,Left,7,0.502875,0.509655,-0.046540
0,Left,8,0.486015,0.475427,-0.056682
0,Left,9,0.574946,0.639130,-0.007496
0,Left,10,0.536956,0.606666,-0.038640
0,Left,11,0.528704,0.696766,-0.046594
0,Left,12,0.537268,0.745040,-0.044850
0,Left,13,0.605309,0.653684,-0.015762
0,Left,14,0.563837,0.633310,-0.044221
0,Left,15,0.556254,0.719378,-0.037132
0,Left,16,0.568370,0.756423,-0.025154
0,Left,17,0.635758,0.678135,-0.025459
0,Left,18,0.599517,0.644806,-0.042018
0,Left,19,0.584997,0.707546,-0.033584
0,Left,20,0.592130,0.740140,-0.022688
