hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577617,0.883610,-0.000000
0,Left,1,0.537180,0.853303,-0.017424
0,Left,2,0.500573,0.787788,-0.029712
0,Left,3,0.486348,0.728810,-0.042279
0,Left,4,0.498328,0.683591,-0.052846
0,Left,5,0.531664,0.672045,-0.011714
0,Left,6,0.513614,0.604732,-0.035525
0,Left,7,0.494743,0.568944,-0.050898
0,Left,8,0.479989,0.543253,-0.059896
0,Left,9,0.560734,0.669358,-0.013197
0,Left,10,0.523408,0.667076,-0.042116
0,Left,11,0.517311,0.738462,-0.050038
0,Left,12,0.523886,0.781010,-0.048892
0,Left,13,0.588200,0.682382,-0.018247
0,Left,14,0.548882,0.702109,-0.044661
0,Left,15,0.544397,0.769453,-0.039912
0,Left,16,0.552793,0.802104,-0.030012
0,Left,17,0.614703,0.707470,-0.025390
0,Left,18,0.582119,0.707044,-0.041801
0,Left,19,0.571136,0.756463,-0.036571
0,Left,20,0.574452,0.784266,-0.027807
