hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641886,0.791047,-0.000000
0,Left,1,0.609192,0.743881,-0.013003
0,Left,2,0.586199,0.677173,-0.022508
0,Left,3,0.584814,0.621578,-0.033910
0,Left,4,0.602024,0.586120,-0.044365
0,Left,5,0.608922,0.601103,-0.003665
0,Left,6,0.601050,0.533409,-0.021235
0,Left,7,0.591974,0.495720,-0.032567
0,Left,8,0.585075,0.465925,-0.039297
0,Left,9,0.635954,0.604836,-0.006840
0,Left,10,0.620138,0.575187,-0.033404
0,Left,11,0.612289,0.635673,-0.042265
0,Left,12,0.610373,0.682630,-0.041784
0,Left,13,0.663108,0.616712,-0.012876
0,Left,14,0.644960,0.599395,-0.037251
0,Left,15,0.634918,0.657243,-0.034952
0,Left,16,0.632632,0.697638,-0.026535
0,Left,17,0.689299,0.635974,-0.020357
0,Left,18,0.672910,0.607370,-0.034016
0,Left,19,0.659488,0.646285,-0.029580
0,Left,20,0.655101,0.677781,-0.022337
