hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611541,0.820754,-0.000001
0,Left,1,0.567480,0.764205,-0.011103
0,Left,2,0.532370,0.676964,-0.020406
0,Left,3,0.520075,0.605777,-0.032654
0,Left,4,0.533867,0.551667,-0.043608
0,Left,5,0.563666,0.574810,-0.000963
0,Left,6,0.547015,0.485109,-0.026314
0,Left,7,0.526439,0.441978,-0.042449
0,Left,8,0.510802,0.404974,-0.051960
0,Left,9,0.593539,0.579353,-0.006865
0,Left,10,0.558022,0.537124,-0.039284
0,Left,11,0.548465,0.627687,-0.047609
0,Left,12,0.555803,0.680287,-0.045840
0,Left,13,0.625335,0.593236,-0.016521
0,Left,14,0.586971,0.562382,-0.047252
0,Left,15,0.577487,0.651242,-0.039804
0,Left,16,0.586585,0.695323,-0.026852
0,Left,17,0.657088,0.617371,-0.027548
0,Left,18,0.625395,0.570669,-0.046350
0,Left,19,0.609074,0.635517,-0.037451
0,Left,20,0.612738,0.675685,-0.025731
