hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668209,0.844520,-0.000000
0,Left,1,0.636198,0.815503,-0.018389
0,Left,2,0.607422,0.751410,-0.029505
0,Left,3,0.600681,0.696107,-0.041595
0,Left,4,0.614573,0.649484,-0.052322
0,Left,5,0.619157,0.641128,-0.010023
0,Left,6,0.607910,0.574077,-0.028040
0,Left,7,0.598640,0.535968,-0.039277
0,Left,8,0.592543,0.502468,-0.046530
0,Left,9,0.651617,0.636432,-0.010990
0,Left,10,0.639716,0.631606,-0.037285
0,Left,11,0.638261,0.710057,-0.044968
0,Left,12,0.639165,0.756359,-0.044019
0,Left,13,0.682811,0.648005,-0.014969
0,Left,14,0.671315,0.648626,-0.041070
0,Left,15,0.664084,0.721792,-0.036993
0,Left,16,0.662422,0.760371,-0.027261
0,Left,17,0.712519,0.669740,-0.020695
0,Left,18,0.703961,0.655152,-0.036811
0,Left,19,0.692590,0.707070,-0.031044
0,Left,20,0.688725,0.737717,-0.022285
