hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602661,0.852339,-0.000000
0,Left,1,0.568111,0.790971,-0.009045
0,Left,2,0.543548,0.709456,-0.017646
0,Left,3,0.536705,0.652553,-0.028836
0,Left,4,0.550725,0.612066,-0.039089
0,Left,5,0.579076,0.618190,-0.002873
0,Left,6,0.565418,0.552147,-0.022571
0,Left,7,0.550033,0.514815,-0.035200
0,Left,8,0.537618,0.483103,-0.042851
0,Left,9,0.608385,0.625301,-0.008552
0,Left,10,0.571496,0.603850,-0.032443
0,Left,11,0.560501,0.679822,-0.039387
0,Left,12,0.564514,0.727145,-0.039400
0,Left,13,0.636313,0.646892,-0.016902
0,Left,14,0.598150,0.631094,-0.039228
0,Left,15,0.586558,0.703391,-0.033524
0,Left,16,0.593039,0.741952,-0.024904
0,Left,17,0.662137,0.679996,-0.026489
0,Left,18,0.633158,0.644556,-0.039368
0,Left,19,0.615119,0.696759,-0.030845
0,Left,20,0.616009,0.730393,-0.021312
