hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623244,0.839832,-0.000000
0,Left,1,0.592493,0.786901,-0.012081
0,Left,2,0.570129,0.714320,-0.021594
0,Left,3,0.564209,0.658573,-0.033863
0,Left,4,0.577838,0.614258,-0.045633
0,Left,5,0.593171,0.630627,-0.000494
0,Left,6,0.581779,0.557104,-0.020182
0,Left,7,0.568845,0.518145,-0.033395
0,Left,8,0.559926,0.484621,-0.041356
0,Left,9,0.619975,0.638119,-0.005025
0,Left,10,0.597073,0.597262,-0.033777
0,Left,11,0.587627,0.667029,-0.043675
0,Left,12,0.588430,0.717177,-0.043517
0,Left,13,0.647346,0.653238,-0.012748
0,Left,14,0.622488,0.620330,-0.040625
0,Left,15,0.611226,0.690428,-0.038001
0,Left,16,0.612185,0.735548,-0.028551
0,Left,17,0.673642,0.676650,-0.021694
0,Left,18,0.652174,0.632471,-0.038761
0,Left,19,0.636628,0.683230,-0.033230
0,Left,20,0.634351,0.721934,-0.024500
