hand_index,handedness,lm_index,x,y,z
0,Left,0,0.471036,0.880492,-0.000001
0,Left,1,0.421863,0.836439,-0.006693
0,Left,2,0.384892,0.762956,-0.013353
0,Left,3,0.361270,0.703542,-0.023104
0,Left,4,0.355060,0.649151,-0.031078
0,Left,5,0.415015,0.627637,0.004885
0,Left,6,0.389278,0.552396,-0.018514
0,Left,7,0.358040,0.519813,-0.035311
0,Left,8,0.332085,0.503112,-0.044525
0,Left,9,0.437226,0.620542,-0.001735
0,Left,10,0.375906,0.625776,-0.028862
0,Left,11,0.368250,0.710221,-0.037317
0,Left,12,0.380010,0.757837,-0.036517
0,Left,13,0.459751,0.631404,-0.011734
0,Left,14,0.395861,0.656230,-0.035023
0,Left,15,0.397521,0.732473,-0.029538
0,Left,16,0.413764,0.766314,-0.019713
0,Left,17,0.481310,0.658009,-0.023443
0,Left,18,0.425541,0.664253,-0.036275
0,Left,19,0.422599,0.718022,-0.029310
0,Left,20,0.436045,0.746019,-0.019514
