hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605577,0.855679,-0.000001
0,Left,1,0.561881,0.799427,-0.009678
0,Left,2,0.525663,0.711090,-0.018345
0,Left,3,0.511846,0.641807,-0.030036
0,Left,4,0.526283,0.590428,-0.040542
0,Left,5,0.558863,0.603761,0.001511
0,Left,6,0.537390,0.522187,-0.023893
0,Left,7,0.513659,0.481212,-0.041929
0,Left,8,0.495999,0.444484,-0.052888
0,Left,9,0.588549,0.608825,-0.004315
0,Left,10,0.547886,0.574066,-0.033974
0,Left,11,0.538773,0.665337,-0.042214
0,Left,12,0.548178,0.715591,-0.041367
0,Left,13,0.619664,0.623947,-0.013925
0,Left,14,0.575558,0.599855,-0.041208
0,Left,15,0.566984,0.687467,-0.034106
0,Left,16,0.579514,0.726758,-0.022624
0,Left,17,0.650868,0.649385,-0.024958
0,Left,18,0.612678,0.608582,-0.039823
0,Left,19,0.596636,0.673302,-0.030057
0,Left,20,0.603349,0.709556,-0.018800
