hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623160,0.819160,-0.000000
0,Left,1,0.584328,0.773531,-0.012295
0,Left,2,0.551498,0.701292,-0.022518
0,Left,3,0.539347,0.645678,-0.035268
0,Left,4,0.551961,0.602239,-0.047293
0,Left,5,0.574184,0.604748,-0.003394
0,Left,6,0.555272,0.535540,-0.024548
0,Left,7,0.538101,0.500803,-0.038559
0,Left,8,0.523711,0.475242,-0.046536
0,Left,9,0.605740,0.605675,-0.008068
0,Left,10,0.574485,0.581124,-0.036225
0,Left,11,0.570464,0.656684,-0.045958
0,Left,12,0.574586,0.708632,-0.046251
0,Left,13,0.638180,0.617038,-0.015830
0,Left,14,0.604958,0.603110,-0.041947
0,Left,15,0.600298,0.675990,-0.038538
0,Left,16,0.605449,0.719312,-0.029524
0,Left,17,0.670315,0.637758,-0.024967
0,Left,18,0.641182,0.605328,-0.039866
0,Left,19,0.628624,0.659987,-0.032965
0,Left,20,0.629196,0.697836,-0.023764
