hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599364,0.910895,-0.000001
0,Left,1,0.557804,0.832853,-0.010186
0,Left,2,0.528170,0.733308,-0.020594
0,Left,3,0.523072,0.658839,-0.034632
0,Left,4,0.545059,0.615727,-0.047864
0,Left,5,0.573460,0.629127,0.002565
0,Left,6,0.558143,0.545534,-0.020317
0,Left,7,0.538989,0.498371,-0.037743
0,Left,8,0.524946,0.457592,-0.048895
0,Left,9,0.604500,0.639899,-0.004273
0,Left,10,0.565090,0.605776,-0.032551
0,Left,11,0.550995,0.692696,-0.042173
0,Left,12,0.556405,0.746742,-0.042991
0,Left,13,0.634679,0.664631,-0.014635
0,Left,14,0.591705,0.638950,-0.041199
0,Left,15,0.576741,0.721885,-0.035697
0,Left,16,0.583288,0.768850,-0.025779
0,Left,17,0.662765,0.701741,-0.026586
0,Left,18,0.628393,0.656371,-0.041091
0,Left,19,0.607393,0.716724,-0.031501
0,Left,20,0.608014,0.759217,-0.020620
