hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603537,0.820673,-0.000000
0,Left,1,0.568274,0.781067,-0.013423
0,Left,2,0.536641,0.710192,-0.022510
0,Left,3,0.527880,0.649103,-0.033671
0,Left,4,0.544046,0.607314,-0.043995
0,Left,5,0.557693,0.619086,-0.001861
0,Left,6,0.541260,0.549948,-0.020751
0,Left,7,0.526478,0.508963,-0.033538
0,Left,8,0.516697,0.475645,-0.041531
0,Left,9,0.586811,0.619339,-0.005059
0,Left,10,0.562334,0.593127,-0.032602
0,Left,11,0.557660,0.664675,-0.041971
0,Left,12,0.560914,0.714136,-0.041722
0,Left,13,0.616045,0.627952,-0.011415
0,Left,14,0.589950,0.610331,-0.037389
0,Left,15,0.584037,0.678104,-0.034746
0,Left,16,0.587410,0.721999,-0.025638
0,Left,17,0.644996,0.644281,-0.019231
0,Left,18,0.623847,0.608045,-0.034900
0,Left,19,0.611151,0.656520,-0.029625
0,Left,20,0.608931,0.693922,-0.021140
