hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653324,0.827991,-0.000000
0,Left,1,0.612713,0.776695,-0.013965
0,Left,2,0.578519,0.689384,-0.023435
0,Left,3,0.572206,0.617484,-0.035605
0,Left,4,0.590782,0.572836,-0.046908
0,Left,5,0.612424,0.594882,0.000531
0,Left,6,0.597985,0.510718,-0.018774
0,Left,7,0.583371,0.461247,-0.032283
0,Left,8,0.575316,0.420648,-0.041205
0,Left,9,0.642880,0.598087,-0.003317
0,Left,10,0.614647,0.561476,-0.033166
0,Left,11,0.606883,0.639000,-0.043960
0,Left,12,0.610602,0.696314,-0.044246
0,Left,13,0.673208,0.609836,-0.010612
0,Left,14,0.643289,0.583310,-0.038988
0,Left,15,0.634438,0.658144,-0.037369
0,Left,16,0.638532,0.711236,-0.028521
0,Left,17,0.702990,0.630705,-0.019540
0,Left,18,0.679258,0.586370,-0.037949
0,Left,19,0.663483,0.640484,-0.033728
0,Left,20,0.661559,0.687451,-0.025573
