hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649823,0.801941,-0.000000
0,Left,1,0.620576,0.759168,-0.017220
0,Left,2,0.599044,0.692030,-0.027868
0,Left,3,0.595487,0.634156,-0.039621
0,Left,4,0.612861,0.594623,-0.049975
0,Left,5,0.617531,0.604825,-0.004991
0,Left,6,0.614585,0.534032,-0.022835
0,Left,7,0.608818,0.495831,-0.033906
0,Left,8,0.604584,0.465002,-0.040520
0,Left,9,0.644987,0.609248,-0.005960
0,Left,10,0.635271,0.586159,-0.033123
0,Left,11,0.627997,0.652239,-0.041454
0,Left,12,0.624947,0.698014,-0.040251
0,Left,13,0.671455,0.623857,-0.010275
0,Left,14,0.659956,0.609941,-0.036583
0,Left,15,0.648110,0.671176,-0.033354
0,Left,16,0.643054,0.709365,-0.023495
0,Left,17,0.695815,0.645473,-0.016321
0,Left,18,0.687178,0.620369,-0.032526
0,Left,19,0.672204,0.663299,-0.028019
0,Left,20,0.664466,0.694360,-0.019934
