hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632496,0.819012,-0.000000
0,Left,1,0.594958,0.774897,-0.014197
0,Left,2,0.562871,0.704157,-0.024767
0,Left,3,0.551321,0.647250,-0.037538
0,Left,4,0.564719,0.603627,-0.049510
0,Left,5,0.582190,0.605512,-0.003109
0,Left,6,0.565088,0.536209,-0.024437
0,Left,7,0.548955,0.500838,-0.038590
0,Left,8,0.536700,0.471657,-0.046868
0,Left,9,0.613631,0.605804,-0.006796
0,Left,10,0.585971,0.580113,-0.036479
0,Left,11,0.581493,0.657464,-0.046389
0,Left,12,0.584704,0.709992,-0.045924
0,Left,13,0.645568,0.616674,-0.013879
0,Left,14,0.616315,0.602408,-0.042540
0,Left,15,0.610734,0.676873,-0.039629
0,Left,16,0.614106,0.722011,-0.029578
0,Left,17,0.676700,0.636413,-0.022354
0,Left,18,0.651593,0.603692,-0.039776
0,Left,19,0.638761,0.659266,-0.033902
0,Left,20,0.637517,0.698382,-0.024519
