hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663068,0.821867,-0.000000
0,Left,1,0.621454,0.775406,-0.019234
0,Left,2,0.588611,0.687271,-0.030762
0,Left,3,0.584026,0.610698,-0.043991
0,Left,4,0.606771,0.561039,-0.055978
0,Left,5,0.614021,0.591396,-0.006423
0,Left,6,0.606204,0.493502,-0.028431
0,Left,7,0.597423,0.440690,-0.041627
0,Left,8,0.592736,0.397770,-0.049713
0,Left,9,0.648170,0.597871,-0.008346
0,Left,10,0.637297,0.551114,-0.042976
0,Left,11,0.628442,0.632944,-0.052561
0,Left,12,0.625471,0.693350,-0.050313
0,Left,13,0.682248,0.613246,-0.014143
0,Left,14,0.669802,0.576072,-0.048741
0,Left,15,0.655171,0.657487,-0.043840
0,Left,16,0.650096,0.712330,-0.030292
0,Left,17,0.715179,0.636898,-0.021596
0,Left,18,0.705670,0.584830,-0.043623
0,Left,19,0.688530,0.640777,-0.037656
0,Left,20,0.681310,0.686279,-0.027085
