hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615671,0.819116,-0.000000
0,Left,1,0.584005,0.786328,-0.013106
0,Left,2,0.557815,0.727321,-0.022323
0,Left,3,0.550218,0.678024,-0.033512
0,Left,4,0.560644,0.634525,-0.044010
0,Left,5,0.577327,0.631886,-0.003821
0,Left,6,0.558992,0.574084,-0.021242
0,Left,7,0.545077,0.542464,-0.032728
0,Left,8,0.534544,0.516784,-0.039195
0,Left,9,0.604600,0.628552,-0.006356
0,Left,10,0.577221,0.614649,-0.029732
0,Left,11,0.575067,0.680124,-0.038312
0,Left,12,0.579830,0.726301,-0.038688
0,Left,13,0.630915,0.637677,-0.011618
0,Left,14,0.604348,0.630441,-0.034234
0,Left,15,0.599201,0.693235,-0.032660
0,Left,16,0.603116,0.733227,-0.025439
0,Left,17,0.656186,0.654974,-0.018273
0,Left,18,0.634366,0.632698,-0.031768
0,Left,19,0.623398,0.678400,-0.027039
0,Left,20,0.623505,0.711768,-0.019578
