hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602022,0.806559,-0.000000
0,Left,1,0.566826,0.768782,-0.013937
0,Left,2,0.535081,0.703968,-0.023541
0,Left,3,0.524806,0.646646,-0.034832
0,Left,4,0.539598,0.606249,-0.045137
0,Left,5,0.551946,0.619378,-0.003184
0,Left,6,0.535326,0.553487,-0.022451
0,Left,7,0.520313,0.516354,-0.035331
0,Left,8,0.509359,0.484926,-0.043096
0,Left,9,0.578549,0.618443,-0.005930
0,Left,10,0.556400,0.592635,-0.033317
0,Left,11,0.554888,0.660491,-0.042546
0,Left,12,0.559433,0.706883,-0.042181
0,Left,13,0.606054,0.624524,-0.011819
0,Left,14,0.583000,0.608611,-0.037396
0,Left,15,0.580020,0.673681,-0.034714
0,Left,16,0.584420,0.713807,-0.025615
0,Left,17,0.633647,0.637284,-0.019196
0,Left,18,0.613377,0.605618,-0.034304
0,Left,19,0.604317,0.653597,-0.029137
0,Left,20,0.604870,0.687614,-0.020917
