hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572656,0.829463,-0.000000
0,Left,1,0.530024,0.792350,-0.015861
0,Left,2,0.492579,0.729330,-0.027890
0,Left,3,0.473368,0.673282,-0.041356
0,Left,4,0.480207,0.621733,-0.052936
0,Left,5,0.513130,0.614754,-0.005263
0,Left,6,0.493315,0.542018,-0.029748
0,Left,7,0.470793,0.514322,-0.045136
0,Left,8,0.450966,0.499203,-0.052847
0,Left,9,0.540458,0.610807,-0.008150
0,Left,10,0.503715,0.590168,-0.038503
0,Left,11,0.499433,0.664738,-0.047535
0,Left,12,0.507193,0.712064,-0.046089
0,Left,13,0.568825,0.618622,-0.014979
0,Left,14,0.531084,0.619782,-0.044130
0,Left,15,0.529242,0.693278,-0.040387
0,Left,16,0.539127,0.729887,-0.029694
0,Left,17,0.597966,0.636880,-0.023451
0,Left,18,0.564738,0.621358,-0.040451
0,Left,19,0.556014,0.679032,-0.034222
0,Left,20,0.561555,0.712780,-0.024364
