hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601242,0.883836,-0.000001
0,Left,1,0.557678,0.820755,-0.011075
0,Left,2,0.523935,0.733755,-0.021112
0,Left,3,0.514491,0.663260,-0.034475
0,Left,4,0.534109,0.616789,-0.046887
0,Left,5,0.561315,0.628403,0.004212
0,Left,6,0.545476,0.547178,-0.018210
0,Left,7,0.524932,0.503159,-0.035065
0,Left,8,0.508539,0.468130,-0.045578
0,Left,9,0.591581,0.634175,-0.001708
0,Left,10,0.554047,0.601295,-0.031103
0,Left,11,0.544226,0.684597,-0.042041
0,Left,12,0.550289,0.738936,-0.042951
0,Left,13,0.622012,0.651334,-0.011384
0,Left,14,0.581685,0.627999,-0.038675
0,Left,15,0.571970,0.708928,-0.034851
0,Left,16,0.579946,0.754829,-0.025373
0,Left,17,0.651776,0.679794,-0.022626
0,Left,18,0.618826,0.636366,-0.038726
0,Left,19,0.602003,0.696202,-0.031271
0,Left,20,0.604261,0.737840,-0.021312
