hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680625,0.826136,-0.000000
0,Left,1,0.646992,0.787529,-0.017660
0,Left,2,0.619928,0.717916,-0.028957
0,Left,3,0.614366,0.655938,-0.041506
0,Left,4,0.628643,0.609558,-0.052790
0,Left,5,0.634260,0.621973,-0.008299
0,Left,6,0.625048,0.542653,-0.027922
0,Left,7,0.615788,0.499236,-0.040259
0,Left,8,0.609974,0.462864,-0.047831
0,Left,9,0.665766,0.623524,-0.009858
0,Left,10,0.658063,0.596610,-0.038679
0,Left,11,0.653146,0.671309,-0.047127
0,Left,12,0.652323,0.721472,-0.046036
0,Left,13,0.696737,0.635989,-0.014658
0,Left,14,0.688510,0.615606,-0.043182
0,Left,15,0.677831,0.686598,-0.039064
0,Left,16,0.673958,0.730565,-0.028380
0,Left,17,0.726355,0.656381,-0.021010
0,Left,18,0.720044,0.621628,-0.038622
0,Left,19,0.706386,0.672684,-0.032500
0,Left,20,0.700315,0.710152,-0.023107
