hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602040,0.839079,-0.000000
0,Left,1,0.568779,0.801746,-0.012308
0,Left,2,0.538891,0.734275,-0.020680
0,Left,3,0.530484,0.680178,-0.031390
0,Left,4,0.543372,0.635270,-0.041389
0,Left,5,0.557506,0.644126,-0.002079
0,Left,6,0.539464,0.577721,-0.021848
0,Left,7,0.523397,0.540737,-0.035192
0,Left,8,0.511828,0.508822,-0.042924
0,Left,9,0.584959,0.642842,-0.005204
0,Left,10,0.558093,0.617373,-0.031235
0,Left,11,0.555981,0.690249,-0.039852
0,Left,12,0.561995,0.738097,-0.039520
0,Left,13,0.613080,0.650135,-0.011383
0,Left,14,0.585067,0.632680,-0.036738
0,Left,15,0.580457,0.704254,-0.033662
0,Left,16,0.585914,0.747096,-0.024563
0,Left,17,0.640914,0.665055,-0.018844
0,Left,18,0.617921,0.631300,-0.034297
0,Left,19,0.605987,0.684877,-0.028017
0,Left,20,0.606232,0.722875,-0.018863
