hand_index,handedness,lm_index,x,y,z
0,Left,0,0.556556,0.942879,-0.000001
0,Left,1,0.512627,0.884728,-0.015450
0,Left,2,0.478530,0.798102,-0.026806
0,Left,3,0.460811,0.727906,-0.039774
0,Left,4,0.469521,0.670498,-0.050166
0,Left,5,0.514451,0.675139,-0.003306
0,Left,6,0.492791,0.589065,-0.032657
0,Left,7,0.469371,0.548576,-0.051119
0,Left,8,0.449773,0.516004,-0.061002
0,Left,9,0.542655,0.678472,-0.007166
0,Left,10,0.494261,0.651221,-0.040753
0,Left,11,0.483418,0.745655,-0.048469
0,Left,12,0.493658,0.791651,-0.045565
0,Left,13,0.571133,0.696436,-0.015735
0,Left,14,0.518897,0.689687,-0.046468
0,Left,15,0.511177,0.777832,-0.038662
0,Left,16,0.526164,0.808864,-0.025396
0,Left,17,0.598073,0.726364,-0.026281
0,Left,18,0.553590,0.704975,-0.042796
0,Left,19,0.540040,0.769581,-0.033552
0,Left,20,0.550026,0.797678,-0.021581
