hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581957,0.833393,-0.000000
0,Left,1,0.541633,0.770242,-0.009286
0,Left,2,0.511080,0.683987,-0.016201
0,Left,3,0.498665,0.612837,-0.026850
0,Left,4,0.510103,0.560270,-0.036114
0,Left,5,0.544075,0.578691,0.009694
0,Left,6,0.533774,0.488162,-0.012140
0,Left,7,0.516810,0.439479,-0.028062
0,Left,8,0.501115,0.402737,-0.037558
0,Left,9,0.569786,0.585389,0.003330
0,Left,10,0.538443,0.541973,-0.028532
0,Left,11,0.524346,0.615216,-0.040069
0,Left,12,0.525383,0.666558,-0.039597
0,Left,13,0.597273,0.602168,-0.006958
0,Left,14,0.563536,0.572969,-0.036743
0,Left,15,0.550896,0.646945,-0.032970
0,Left,16,0.553942,0.691724,-0.021493
0,Left,17,0.625297,0.630062,-0.018620
0,Left,18,0.597803,0.585605,-0.035106
0,Left,19,0.581164,0.639321,-0.027816
0,Left,20,0.582174,0.678518,-0.016963
