hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605817,0.842830,-0.000001
0,Left,1,0.572112,0.789262,-0.010336
0,Left,2,0.546868,0.712541,-0.019901
0,Left,3,0.539811,0.657305,-0.031739
0,Left,4,0.554341,0.615524,-0.042518
0,Left,5,0.580295,0.622597,-0.005809
0,Left,6,0.564270,0.554965,-0.026007
0,Left,7,0.546763,0.519775,-0.038692
0,Left,8,0.531898,0.491476,-0.045793
0,Left,9,0.607879,0.628098,-0.010365
0,Left,10,0.570139,0.604528,-0.034321
0,Left,11,0.562162,0.677339,-0.041530
0,Left,12,0.567256,0.726174,-0.041855
0,Left,13,0.635217,0.645590,-0.017525
0,Left,14,0.596999,0.629162,-0.039801
0,Left,15,0.589243,0.701826,-0.035180
0,Left,16,0.597117,0.743485,-0.027424
0,Left,17,0.661338,0.671636,-0.025969
0,Left,18,0.631271,0.637106,-0.038863
0,Left,19,0.615813,0.691081,-0.031259
0,Left,20,0.618453,0.726067,-0.022581
