hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672705,0.804936,-0.000000
0,Left,1,0.634721,0.751091,-0.017399
0,Left,2,0.605120,0.664862,-0.028495
0,Left,3,0.598681,0.593118,-0.041731
0,Left,4,0.619893,0.546856,-0.053769
0,Left,5,0.631933,0.577200,-0.003801
0,Left,6,0.623242,0.484873,-0.025540
0,Left,7,0.612865,0.435113,-0.039091
0,Left,8,0.606637,0.394808,-0.047120
0,Left,9,0.662760,0.585025,-0.006453
0,Left,10,0.647557,0.535265,-0.040167
0,Left,11,0.637306,0.609432,-0.050675
0,Left,12,0.635323,0.666602,-0.049270
0,Left,13,0.694403,0.600767,-0.012875
0,Left,14,0.678086,0.561599,-0.045313
0,Left,15,0.664529,0.634658,-0.041695
0,Left,16,0.661502,0.686147,-0.029530
0,Left,17,0.725450,0.623885,-0.020966
0,Left,18,0.713604,0.570316,-0.040905
0,Left,19,0.695889,0.620274,-0.035191
0,Left,20,0.689049,0.664283,-0.025119
