hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570659,0.848601,-0.000000
0,Left,1,0.532074,0.825261,-0.015905
0,Left,2,0.498096,0.770943,-0.028800
0,Left,3,0.480851,0.723704,-0.042386
0,Left,4,0.489203,0.679037,-0.053905
0,Left,5,0.519338,0.652221,-0.012410
0,Left,6,0.499070,0.588376,-0.038919
0,Left,7,0.478264,0.561007,-0.054976
0,Left,8,0.461223,0.543166,-0.063789
0,Left,9,0.545447,0.648805,-0.014610
0,Left,10,0.509856,0.648120,-0.043838
0,Left,11,0.506379,0.728177,-0.049474
0,Left,12,0.517045,0.765743,-0.046693
0,Left,13,0.572024,0.661986,-0.020588
0,Left,14,0.534867,0.679381,-0.047103
0,Left,15,0.532757,0.751199,-0.039341
0,Left,16,0.545793,0.774271,-0.027581
0,Left,17,0.597820,0.686232,-0.028444
0,Left,18,0.564197,0.689026,-0.043383
0,Left,19,0.557824,0.739863,-0.036004
0,Left,20,0.567891,0.757018,-0.026273
