hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598806,0.848249,-0.000000
0,Left,1,0.558895,0.818442,-0.016984
0,Left,2,0.521100,0.763510,-0.031052
0,Left,3,0.502860,0.713799,-0.045909
0,Left,4,0.513602,0.669743,-0.058649
0,Left,5,0.539753,0.638645,-0.011058
0,Left,6,0.520180,0.586981,-0.034006
0,Left,7,0.498845,0.567752,-0.047857
0,Left,8,0.479814,0.555521,-0.055263
0,Left,9,0.568450,0.629013,-0.013675
0,Left,10,0.531902,0.634383,-0.039915
0,Left,11,0.531987,0.707893,-0.046853
0,Left,12,0.541663,0.746663,-0.045865
0,Left,13,0.596914,0.636751,-0.019775
0,Left,14,0.560340,0.660238,-0.043689
0,Left,15,0.562353,0.731514,-0.038467
0,Left,16,0.574587,0.757850,-0.029500
0,Left,17,0.625296,0.657044,-0.027925
0,Left,18,0.593125,0.662261,-0.040804
0,Left,19,0.586698,0.717051,-0.033614
0,Left,20,0.593909,0.739936,-0.024732
