hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569956,0.949083,-0.000001
0,Left,1,0.528980,0.879634,-0.016120
0,Left,2,0.498983,0.776588,-0.028381
0,Left,3,0.490046,0.697176,-0.042640
0,Left,4,0.511225,0.647680,-0.055002
0,Left,5,0.541027,0.662686,-0.003186
0,Left,6,0.530360,0.570328,-0.029685
0,Left,7,0.511059,0.522796,-0.047093
0,Left,8,0.494883,0.484648,-0.057075
0,Left,9,0.573084,0.675906,-0.006967
0,Left,10,0.532846,0.639648,-0.038377
0,Left,11,0.517191,0.729576,-0.046598
0,Left,12,0.522710,0.781400,-0.045284
0,Left,13,0.603446,0.702481,-0.015218
0,Left,14,0.558956,0.679741,-0.045151
0,Left,15,0.544025,0.764046,-0.038446
0,Left,16,0.552341,0.805556,-0.026569
0,Left,17,0.631383,0.739439,-0.025403
0,Left,18,0.594769,0.697075,-0.042343
0,Left,19,0.574038,0.758802,-0.033246
0,Left,20,0.576370,0.797341,-0.021834
