hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577854,0.853248,-0.000000
0,Left,1,0.539818,0.822767,-0.016415
0,Left,2,0.506137,0.759350,-0.028919
0,Left,3,0.494383,0.704483,-0.042045
0,Left,4,0.508367,0.662382,-0.052976
0,Left,5,0.535919,0.644551,-0.010366
0,Left,6,0.520443,0.576995,-0.033842
0,Left,7,0.501990,0.547682,-0.047997
0,Left,8,0.488173,0.526155,-0.056168
0,Left,9,0.564428,0.644575,-0.012284
0,Left,10,0.529381,0.636907,-0.038995
0,Left,11,0.523238,0.711098,-0.044904
0,Left,12,0.532334,0.750129,-0.043350
0,Left,13,0.591634,0.659703,-0.017960
0,Left,14,0.553147,0.670844,-0.042402
0,Left,15,0.548334,0.739228,-0.036190
0,Left,16,0.559843,0.766692,-0.026580
0,Left,17,0.617819,0.685761,-0.025693
0,Left,18,0.584500,0.681062,-0.040561
0,Left,19,0.574251,0.731145,-0.034837
0,Left,20,0.580760,0.755012,-0.026728
