hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661558,0.837924,-0.000000
0,Left,1,0.628403,0.813703,-0.018722
0,Left,2,0.595613,0.755579,-0.030126
0,Left,3,0.588061,0.705009,-0.041688
0,Left,4,0.603794,0.668153,-0.051655
0,Left,5,0.607500,0.643819,-0.014095
0,Left,6,0.595931,0.596566,-0.030173
0,Left,7,0.584664,0.568027,-0.039485
0,Left,8,0.575283,0.544857,-0.045123
0,Left,9,0.640483,0.626688,-0.013870
0,Left,10,0.624249,0.647508,-0.035797
0,Left,11,0.624930,0.718207,-0.042740
0,Left,12,0.627320,0.766164,-0.042735
0,Left,13,0.672066,0.632971,-0.016001
0,Left,14,0.657396,0.660648,-0.038191
0,Left,15,0.652784,0.727834,-0.035625
0,Left,16,0.651958,0.770800,-0.028308
0,Left,17,0.701154,0.651355,-0.020020
0,Left,18,0.689153,0.659750,-0.033876
0,Left,19,0.678292,0.708514,-0.029635
0,Left,20,0.674187,0.740380,-0.022626
