hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631345,0.857237,-0.000000
0,Left,1,0.588678,0.808325,-0.013456
0,Left,2,0.549797,0.730223,-0.024370
0,Left,3,0.534358,0.662549,-0.037908
0,Left,4,0.550501,0.614853,-0.050481
0,Left,5,0.576697,0.626988,-0.001409
0,Left,6,0.554593,0.550195,-0.024693
0,Left,7,0.533577,0.509574,-0.041072
0,Left,8,0.518623,0.476277,-0.051097
0,Left,9,0.608137,0.627181,-0.005722
0,Left,10,0.573504,0.598054,-0.036069
0,Left,11,0.569400,0.678616,-0.046879
0,Left,12,0.576463,0.730366,-0.047542
0,Left,13,0.640568,0.637025,-0.013648
0,Left,14,0.604547,0.617021,-0.041330
0,Left,15,0.599536,0.694297,-0.037789
0,Left,16,0.607304,0.739604,-0.028195
0,Left,17,0.672962,0.657193,-0.023227
0,Left,18,0.642044,0.618110,-0.039860
0,Left,19,0.627797,0.675208,-0.033456
0,Left,20,0.628921,0.715791,-0.024037
