hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607916,0.837374,-0.000000
0,Left,1,0.577268,0.798582,-0.009550
0,Left,2,0.552277,0.727560,-0.015931
0,Left,3,0.545416,0.672893,-0.024720
0,Left,4,0.555916,0.630084,-0.032781
0,Left,5,0.573943,0.643140,-0.002836
0,Left,6,0.558095,0.568492,-0.023887
0,Left,7,0.542319,0.529206,-0.037318
0,Left,8,0.532192,0.496390,-0.044783
0,Left,9,0.600037,0.648179,-0.006435
0,Left,10,0.574183,0.614054,-0.033292
0,Left,11,0.567086,0.687899,-0.041224
0,Left,12,0.570877,0.737267,-0.040087
0,Left,13,0.627047,0.660408,-0.012800
0,Left,14,0.600257,0.637161,-0.038176
0,Left,15,0.591537,0.708300,-0.034262
0,Left,16,0.596218,0.749874,-0.024545
0,Left,17,0.653229,0.679371,-0.020201
0,Left,18,0.632056,0.646200,-0.035489
0,Left,19,0.616935,0.696146,-0.029385
0,Left,20,0.616988,0.730510,-0.020356
