hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674007,0.834572,-0.000000
0,Left,1,0.641121,0.807966,-0.014072
0,Left,2,0.613763,0.750234,-0.023414
0,Left,3,0.611161,0.700602,-0.034349
0,Left,4,0.627483,0.663934,-0.044601
0,Left,5,0.629028,0.646939,-0.007261
0,Left,6,0.616332,0.595458,-0.022210
0,Left,7,0.606504,0.563314,-0.032494
0,Left,8,0.599475,0.536054,-0.039330
0,Left,9,0.660288,0.637991,-0.009475
0,Left,10,0.646681,0.640335,-0.029693
0,Left,11,0.646277,0.705254,-0.037618
0,Left,12,0.648439,0.750892,-0.039126
0,Left,13,0.689577,0.647618,-0.013850
0,Left,14,0.678110,0.651272,-0.034749
0,Left,15,0.672166,0.713863,-0.032471
0,Left,16,0.670741,0.755756,-0.026033
0,Left,17,0.716401,0.668612,-0.019655
0,Left,18,0.708769,0.654869,-0.032996
0,Left,19,0.698543,0.700788,-0.027856
0,Left,20,0.694557,0.735506,-0.020669
