hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641468,0.842740,-0.000000
0,Left,1,0.607056,0.816318,-0.018185
0,Left,2,0.574548,0.759516,-0.029928
0,Left,3,0.561589,0.711855,-0.042054
0,Left,4,0.573906,0.668769,-0.052495
0,Left,5,0.587780,0.642043,-0.012911
0,Left,6,0.570611,0.598297,-0.030625
0,Left,7,0.556289,0.572920,-0.041809
0,Left,8,0.544330,0.554330,-0.048284
0,Left,9,0.618920,0.627391,-0.012826
0,Left,10,0.591267,0.651378,-0.033892
0,Left,11,0.594477,0.719527,-0.041022
0,Left,12,0.602069,0.762006,-0.041733
0,Left,13,0.648770,0.634538,-0.015417
0,Left,14,0.623068,0.663043,-0.036266
0,Left,15,0.621990,0.727404,-0.033997
0,Left,16,0.627663,0.763616,-0.027669
0,Left,17,0.677196,0.652610,-0.020028
0,Left,18,0.657101,0.661468,-0.033410
0,Left,19,0.647627,0.710833,-0.029232
0,Left,20,0.647900,0.740649,-0.022536
