hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600767,0.841146,-0.000000
0,Left,1,0.570612,0.808713,-0.016424
0,Left,2,0.542223,0.740968,-0.027516
0,Left,3,0.533665,0.685512,-0.039578
0,Left,4,0.546623,0.637982,-0.050373
0,Left,5,0.564824,0.646870,-0.011046
0,Left,6,0.549852,0.582652,-0.032698
0,Left,7,0.535443,0.548754,-0.045705
0,Left,8,0.524938,0.518549,-0.053153
0,Left,9,0.594429,0.648687,-0.013059
0,Left,10,0.564889,0.628820,-0.040928
0,Left,11,0.558302,0.702906,-0.049267
0,Left,12,0.562894,0.751613,-0.048908
0,Left,13,0.623010,0.661916,-0.018195
0,Left,14,0.593736,0.650197,-0.045779
0,Left,15,0.586321,0.723245,-0.042458
0,Left,16,0.591774,0.765687,-0.033371
0,Left,17,0.650827,0.684116,-0.024816
0,Left,18,0.627638,0.654882,-0.042696
0,Left,19,0.613042,0.706872,-0.037447
0,Left,20,0.613219,0.741325,-0.028967
