hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675367,0.699498,-0.000000
0,Left,1,0.627538,0.677685,-0.024369
0,Left,2,0.594024,0.596641,-0.033958
0,Left,3,0.597694,0.520793,-0.040570
0,Left,4,0.620758,0.467806,-0.043613
0,Left,5,0.583513,0.505603,-0.021589
0,Left,6,0.554098,0.500013,-0.046501
0,Left,7,0.569691,0.558487,-0.060258
0,Left,8,0.586537,0.606636,-0.066515
0,Left,9,0.613305,0.470210,-0.018230
0,Left,10,0.581052,0.471633,-0.043188
0,Left,11,0.595414,0.544501,-0.049478
0,Left,12,0.609282,0.597662,-0.049131
0,Left,13,0.647797,0.459674,-0.018547
0,Left,14,0.627048,0.499791,-0.045585
0,Left,15,0.635040,0.580192,-0.044666
0,Left,16,0.641781,0.633110,-0.037968
0,Left,17,0.683093,0.469902,-0.021579
0,Left,18,0.665319,0.522010,-0.041540
0,Left,19,0.663949,0.584772,-0.043065
0,Left,20,0.666144,0.621560,-0.039630
