hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576279,0.724814,-0.000000
0,Left,1,0.538485,0.663307,-0.012815
0,Left,2,0.519979,0.570403,-0.018459
0,Left,3,0.529976,0.499453,-0.025550
0,Left,4,0.547357,0.443479,-0.030228
0,Left,5,0.531300,0.469735,0.000508
0,Left,6,0.496525,0.438932,-0.026239
0,Left,7,0.493235,0.495580,-0.043762
0,Left,8,0.496370,0.546394,-0.050614
0,Left,9,0.559166,0.461340,-0.003048
0,Left,10,0.519517,0.427740,-0.028646
0,Left,11,0.510089,0.489597,-0.037744
0,Left,12,0.506987,0.543103,-0.036891
0,Left,13,0.588309,0.473711,-0.010797
0,Left,14,0.552309,0.492886,-0.037151
0,Left,15,0.545101,0.570868,-0.037514
0,Left,16,0.545181,0.623711,-0.029688
0,Left,17,0.615973,0.504776,-0.020388
0,Left,18,0.583038,0.529815,-0.036402
0,Left,19,0.571872,0.586352,-0.034530
0,Left,20,0.570103,0.623246,-0.027706
