hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603836,0.746886,-0.000001
0,Left,1,0.563844,0.700046,-0.020179
0,Left,2,0.539751,0.603912,-0.028482
0,Left,3,0.550840,0.527729,-0.036490
0,Left,4,0.576871,0.477787,-0.041550
0,Left,5,0.545932,0.507195,-0.009769
0,Left,6,0.506196,0.474873,-0.036634
0,Left,7,0.508776,0.542896,-0.053105
0,Left,8,0.520169,0.601093,-0.060653
0,Left,9,0.575785,0.489766,-0.009567
0,Left,10,0.530225,0.461453,-0.037339
0,Left,11,0.531914,0.540377,-0.045882
0,Left,12,0.540610,0.601474,-0.045766
0,Left,13,0.608179,0.493153,-0.013722
0,Left,14,0.569067,0.511415,-0.042705
0,Left,15,0.568503,0.596972,-0.043273
0,Left,16,0.574459,0.654569,-0.036514
0,Left,17,0.639766,0.515740,-0.020437
0,Left,18,0.604612,0.544421,-0.040793
0,Left,19,0.596515,0.607814,-0.042628
0,Left,20,0.599287,0.648214,-0.039025
