hand_index,handedness,lm_index,x,y,z
0,Left,0,0.764135,0.784396,-0.000000
0,Left,1,0.716432,0.703127,-0.034484
0,Left,2,0.706671,0.568830,-0.047379
0,Left,3,0.737462,0.485430,-0.055313
0,Left,4,0.780307,0.437421,-0.058108
0,Left,5,0.692103,0.476132,-0.031182
0,Left,6,0.671307,0.424184,-0.063020
0,Left,7,0.684156,0.511530,-0.078739
0,Left,8,0.695305,0.591343,-0.084770
0,Left,9,0.739976,0.456046,-0.025270
0,Left,10,0.717804,0.392491,-0.060242
0,Left,11,0.723269,0.496769,-0.068282
0,Left,12,0.728491,0.582243,-0.066022
0,Left,13,0.788099,0.466458,-0.024094
0,Left,14,0.774745,0.462945,-0.060808
0,Left,15,0.764272,0.575717,-0.058354
0,Left,16,0.756248,0.650898,-0.047502
0,Left,17,0.830668,0.500092,-0.026400
0,Left,18,0.809428,0.533760,-0.052730
0,Left,19,0.791607,0.614988,-0.053586
0,Left,20,0.782964,0.663351,-0.048185
